Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
182.4043116569519	27	-28.74019	16.165146	-5.0066967	-71.4578	151.0	0.0	10117	283276
188.87841939926147	28	-27.229067	18.776787	17.396233	-86.66791	151.0	0.0	10117	293393
195.40982365608215	29	-25.69753	16.18793	18.215431	-59.334686	151.0	0.0	10117	303510
201.749041557312	30	-26.063393	20.689548	17.471361	-88.445816	151.0	0.0	10117	313627
208.17213106155396	31	-25.773518	21.54063	18.590427	-75.355545	151.0	0.0	10117	323744
214.61609721183777	32	-21.14395	25.832087	35.476254	-90.53254	151.0	0.0	10117	333861
220.95688462257385	33	-20.653057	29.443874	34.048317	-101.226364	151.0	0.0	10117	343978
227.2542109489441	34	-21.782305	22.570074	23.541	-68.93957	151.0	0.0	10117	354095
233.58548426628113	35	-19.169714	28.814928	47.286346	-95.037994	151.0	0.0	10117	364212
240.10564374923706	36	-18.566746	24.199936	28.978153	-100.943954	151.0	0.0	10117	374329
246.3673539161682	37	-23.499002	26.687119	49.79405	-113.38243	151.0	0.0	10117	384446
252.79023098945618	38	-11.057316	26.498102	44.85892	-88.9073	151.0	0.0	10117	394563
259.08878660202026	39	-10.366936	23.318068	38.62953	-82.38774	151.0	0.0	10117	404680
265.50867199897766	40	-14.051663	22.882023	27.543694	-94.12579	151.0	0.0	10117	414797
271.9392583370209	41	-12.994843	21.976347	21.895052	-97.73918	151.0	0.0	10117	424914
278.2500855922699	42	-16.37903	25.126644	26.045498	-90.482666	151.0	0.0	10117	435031
284.76407408714294	43	-13.379447	22.99743	39.43182	-95.85651	151.0	0.0	10117	445148
291.1618084907532	44	-16.429487	23.973936	54.075314	-108.94386	151.0	0.0	10117	455265
297.6438386440277	45	-13.1874895	21.722467	48.498917	-70.19628	151.0	0.0	10117	465382
304.0805356502533	46	-8.996159	17.30811	35.06443	-61.06707	151.0	0.0	10117	475499
310.4985077381134	47	-12.700419	22.757692	32.690914	-93.52841	151.0	0.0	10117	485616
316.9949517250061	48	-6.2487903	13.335282	25.824625	-49.67502	151.0	0.0	10117	495733
323.3617935180664	49	-7.9660816	19.876545	19.65091	-90.23478	151.0	0.0	10117	505850
329.92717456817627	50	-8.064201	15.115627	31.337643	-57.5711	151.0	0.0	10117	515967
336.47477078437805	51	-6.7634225	12.833787	25.326294	-38.616825	151.0	0.0	10117	526084
342.92149019241333	52	-4.548208	16.091713	41.332954	-38.500175	151.0	0.0	10117	536201
349.50756549835205	53	-3.6206844	15.460038	31.43412	-45.009666	151.0	0.0	10117	546318
355.97685146331787	54	-4.636256	16.108917	31.96494	-58.9064	151.0	0.0	10117	556435
362.4146513938904	55	-5.3590636	16.078653	24.982937	-58.462322	151.0	0.0	10117	566552
368.86068892478943	56	-5.555761	15.126625	26.126535	-48.556793	151.0	0.0	10117	576669
375.305006980896	57	-3.8169446	15.206596	42.32845	-36.293865	151.0	0.0	10117	586786
381.7633533477783	58	-4.34155	16.17226	40.715454	-53.751415	151.0	0.0	10117	596903
388.1567120552063	59	-4.613825	16.249098	34.067238	-42.442307	151.0	0.0	10117	607020
394.58968114852905	60	-1.663723	14.785347	26.061176	-63.786285	151.0	0.0	10117	617137
401.1283280849457	61	-5.543798	17.552742	32.708916	-64.096985	151.0	0.0	10117	627254
407.5380206108093	62	-1.770405	18.938046	29.041298	-99.31714	151.0	0.0	10117	637371
413.98187804222107	63	-2.3601995	17.608042	35.095192	-60.713764	151.0	0.0	10117	647488
420.48095631599426	64	-3.6499338	14.638442	27.495277	-54.797398	151.0	0.0	10117	657605
426.94615650177	65	-2.6012187	13.502188	27.882402	-56.88854	151.0	0.0	10117	667722
435.56147384643555	66	-1.3013769	14.431314	30.7939	-51.294445	151.0	0.0	10117	677839
445.3617115020752	67	2.8051715	10.863476	28.148083	-29.050562	151.0	0.0	10117	687956
455.1279044151306	68	-0.94366807	15.823088	32.948456	-41.280483	151.0	0.0	10117	698073
464.6929748058319	69	2.835977	10.806314	28.037388	-23.986948	151.0	0.0	10117	708190
474.4252986907959	70	4.628351	15.576776	49.474083	-67.532776	151.0	0.0	10117	718307
484.2598729133606	71	3.2062643	13.853432	28.672966	-46.816174	151.0	0.0	10117	728424
494.2069537639618	72	6.106758	9.951334	30.414383	-18.202894	151.0	0.0	10117	738541
503.92471861839294	73	3.192632	11.747641	25.317078	-30.928535	151.0	0.0	10117	748658
513.6993749141693	74	6.2553525	8.506407	29.821476	-13.416713	151.0	0.0	10117	758775
523.5063099861145	75	5.63403	9.485579	27.05251	-20.640095	151.0	0.0	10117	768892
532.8510115146637	76	8.577481	10.54407	35.388836	-36.61045	151.0	0.0	10117	779009
541.4079656600952	77	12.700074	11.402955	36.14182	-29.82317	151.0	0.0	10117	789126
549.5732846260071	78	11.308681	14.236625	31.75689	-67.75154	151.0	0.0	10117	799243
556.7646884918213	79	11.071292	10.321229	33.265816	-23.304466	151.0	0.0	10117	809360
563.3375751972198	80	14.232336	12.33201	43.583817	-10.22541	151.0	0.0	10117	819477
569.8082888126373	81	14.9662285	14.543623	47.74447	-24.409634	151.0	0.0	10117	829594
576.37708735466	82	19.560629	16.305054	47.64255	-52.348232	151.0	0.0	10117	839711
582.8901991844177	83	22.25978	13.6064205	56.119617	-10.161701	151.0	0.0	10117	849828
589.2773048877716	84	25.741592	14.823856	56.872154	-14.395119	151.0	0.0	10117	859945
595.7053816318512	85	26.126305	14.762157	50.972305	-28.289865	151.0	0.0	10117	870062
602.20152592659	86	30.315567	19.698236	61.13472	-66.824394	151.0	0.0	10117	880179
608.6070857048035	87	30.234716	12.64934	57.378334	-11.043558	151.0	0.0	10117	890296
615.0136640071869	88	34.133724	13.344835	76.5232	-7.5775814	151.0	0.0	10117	900413
621.3974251747131	89	35.758213	15.532336	61.454098	-10.444496	151.0	0.0	10117	910530
627.7402296066284	90	40.735935	14.957571	68.59165	2.3843465	151.0	0.0	10117	920647
634.1036665439606	91	40.882694	15.52454	73.562645	-11.116821	151.0	0.0	10117	930764
640.4289038181305	92	40.33647	15.0989275	68.919136	-21.338495	151.0	0.0	10117	940881
646.8664569854736	93	45.4796	14.046707	78.810486	7.996297	151.0	0.0	10117	950998
653.1886525154114	94	41.62345	15.433774	68.449295	-9.08498	151.0	0.0	10117	961115
659.6470768451691	95	45.387806	12.446647	74.835045	19.635923	151.0	0.0	10117	971232
666.0116260051727	96	47.158455	14.294192	70.31065	6.7979803	151.0	0.0	10117	981349
672.4641320705414	97	47.40303	14.716148	78.58147	3.4871387	151.0	0.0	10117	991466
678.8180179595947	98	49.685863	13.443362	83.45713	-0.29262877	151.0	0.0	10117	1001583
685.2603211402893	99	50.30424	14.558589	77.3056	14.623604	151.0	0.0	10117	1011700
