Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
165.1052484512329	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364100
167.45215129852295	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369300
169.79649686813354	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	374500
172.13472533226013	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	379700
174.46508526802063	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	384900
176.80088305473328	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390100
179.13641691207886	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	395300
181.48446440696716	77	199.57692	1.3351196	200.0	195.0	199.57692307692307	1.3351196121315216	5189	400489
183.77042698860168	78	192.61539	6.7657332	200.0	175.0	192.6153846153846	6.76573336224493	5008	405497
186.11629796028137	79	192.51852	6.4484878	200.0	177.0	192.5185185185185	6.4484874503875105	5198	410695
188.4455726146698	80	190.2963	6.5986238	200.0	179.0	190.2962962962963	6.598623957646831	5138	415833
190.71370768547058	81	181.10715	7.087914	195.0	166.0	181.10714285714286	7.087913685151876	5071	420904
193.00139021873474	82	182.53572	7.0835934	200.0	170.0	182.53571428571428	7.083593432599541	5111	426015
195.26312899589539	83	194.15384	5.5518003	200.0	182.0	194.15384615384616	5.5518001771588095	5048	431063
197.6123960018158	84	191.66667	34.616417	200.0	16.0	191.66666666666666	34.616416572145305	5175	436238
199.93469619750977	85	198.61539	3.3749864	200.0	187.0	198.6153846153846	3.3749863028431237	5164	441402
202.19578456878662	86	192.88461	34.785416	200.0	19.0	192.8846153846154	34.78541573603792	5015	446417
204.45426630973816	87	193.07692	34.615383	200.0	20.0	193.07692307692307	34.61538461538461	5020	451437
206.6965136528015	88	192.84616	35.76923	200.0	14.0	192.84615384615384	35.76923076923077	5014	456451
209.0331220626831	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	461651
211.28642177581787	90	186.33333	48.320686	200.0	14.0	186.33333333333334	48.32068800098865	5031	466682
213.547021150589	91	186.2963	48.450676	200.0	14.0	186.2962962962963	48.45067351503338	5030	471712
215.88556218147278	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	476912
218.16053891181946	93	193.03847	34.40984	200.0	21.0	193.03846153846155	34.4098384513575	5019	481931
220.50585436820984	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	487131
222.76725268363953	95	193.0	35.0	200.0	18.0	193.0	35.0	5018	492149
225.12756061553955	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	497349
227.49363350868225	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	502549
229.82268857955933	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	507749
232.1731083393097	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	512949
