Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
360.53469228744507	54	-7.6134744	18.978075	31.043674	-53.50967	151.0	0.0	10117	556435
367.16840839385986	55	-12.310309	19.99477	23.496838	-59.70341	151.0	0.0	10117	566552
373.78723406791687	56	-7.1118226	24.626389	37.708256	-60.1587	151.0	0.0	10117	576669
380.3825435638428	57	-13.613658	27.883602	27.044548	-97.18219	151.0	0.0	10117	586786
386.9754366874695	58	-7.2694335	20.689672	39.013714	-49.82583	151.0	0.0	10117	596903
393.5499413013458	59	-13.015884	24.99794	32.68376	-83.71033	151.0	0.0	10117	607020
400.0793921947479	60	-10.157036	21.601942	37.67888	-66.72602	151.0	0.0	10117	617137
406.63679242134094	61	-8.488178	21.682232	62.91846	-50.176167	151.0	0.0	10117	627254
413.1233072280884	62	-7.2548037	18.385315	43.731113	-49.19313	151.0	0.0	10117	637371
419.6851415634155	63	-10.174475	22.417103	48.78472	-66.56845	151.0	0.0	10117	647488
426.1124505996704	64	1.6841073	22.056166	54.959446	-62.55747	151.0	0.0	10117	657605
432.6072325706482	65	-11.115826	24.857105	31.893908	-92.10025	151.0	0.0	10117	667722
439.03790163993835	66	-7.027202	22.058746	38.549957	-64.897156	151.0	0.0	10117	677839
445.5125255584717	67	-10.847468	20.740992	47.023384	-79.5604	151.0	0.0	10117	687956
451.9717881679535	68	-4.4178066	18.353745	27.238056	-75.32356	151.0	0.0	10117	698073
458.5067813396454	69	-5.787893	22.86639	36.10157	-79.8013	151.0	0.0	10117	708190
465.1466987133026	70	-2.0219164	16.374811	32.79866	-48.297714	151.0	0.0	10117	718307
471.73019456863403	71	-0.08110408	20.167328	53.543793	-59.424953	151.0	0.0	10117	728424
478.1870174407959	72	-9.040011	16.070662	24.364649	-58.15868	151.0	0.0	10117	738541
484.59417963027954	73	-7.2808027	17.292667	65.99986	-38.263588	151.0	0.0	10117	748658
491.111172914505	74	-7.5469885	17.46796	39.29455	-53.07258	151.0	0.0	10117	758775
497.5437846183777	75	-6.170063	17.721735	44.565083	-52.265713	151.0	0.0	10117	768892
504.056031703949	76	-6.994211	17.741222	30.705275	-53.10852	151.0	0.0	10117	779009
510.5872976779938	77	-5.602214	17.201977	52.351532	-49.240738	151.0	0.0	10117	789126
517.0535736083984	78	-1.26839	16.80999	32.201946	-35.000282	151.0	0.0	10117	799243
523.5741975307465	79	-2.8587472	19.83121	51.46128	-77.406	151.0	0.0	10117	809360
530.1186821460724	80	-5.2229815	16.04015	41.10554	-38.898735	151.0	0.0	10117	819477
536.6345925331116	81	-1.8189747	18.011885	49.765644	-45.387444	151.0	0.0	10117	829594
543.1397635936737	82	-2.478791	19.096945	46.977646	-45.6784	151.0	0.0	10117	839711
549.5876388549805	83	-0.96875703	16.76694	33.681835	-62.695057	151.0	0.0	10117	849828
556.0951805114746	84	1.5954925	18.240755	40.472843	-51.689636	151.0	0.0	10117	859945
562.6795034408569	85	-2.208389	18.418926	37.40978	-60.684074	151.0	0.0	10117	870062
569.3275582790375	86	0.93671805	17.459654	33.53932	-44.229618	151.0	0.0	10117	880179
575.8226838111877	87	-0.70434475	16.459965	44.731155	-42.729637	151.0	0.0	10117	890296
582.2816348075867	88	-2.1036193	20.82813	51.615726	-65.457886	151.0	0.0	10117	900413
588.8329601287842	89	-1.5341227	17.39736	31.290781	-48.36886	151.0	0.0	10117	910530
595.3624110221863	90	2.6425276	18.40881	51.80166	-39.520237	151.0	0.0	10117	920647
601.9612550735474	91	-2.4576879	18.985062	52.75572	-63.619453	151.0	0.0	10117	930764
608.5274081230164	92	0.32756707	17.713707	63.68832	-49.939095	151.0	0.0	10117	940881
615.0517432689667	93	5.1972017	25.86131	73.13017	-72.58418	151.0	0.0	10117	950998
621.4644916057587	94	3.9093354	20.990267	52.700546	-80.65742	151.0	0.0	10117	961115
627.9712586402893	95	1.6622297	17.222952	30.191614	-39.479343	151.0	0.0	10117	971232
634.4460151195526	96	2.5583982	17.591984	37.890957	-64.8009	151.0	0.0	10117	981349
641.0022466182709	97	6.2596273	20.477337	49.516296	-92.57855	151.0	0.0	10117	991466
647.5419991016388	98	6.466027	15.6214485	40.962082	-48.70963	151.0	0.0	10117	1001583
653.3735003471375	99	5.648713	19.390009	57.603695	-62.79768	151.0	0.0	10117	1011700
