Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.982685327529907	22	9.45283	0.75400907	11.0	8.0	9.452830188679245	0.7540091019882297	1002	23144
11.404526233673096	23	9.443397	0.76577973	11.0	8.0	9.443396226415095	0.765779768814365	1001	24145
11.839174747467041	24	9.35514	0.8117403	11.0	8.0	9.355140186915888	0.8117402149760174	1001	25146
12.263290166854858	25	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645392	1006	26152
12.68937873840332	26	9.364486	0.8133526	11.0	8.0	9.36448598130841	0.8133526251227878	1002	27154
13.118455648422241	27	9.373832	0.7553345	11.0	8.0	9.373831775700934	0.7553344804178225	1003	28157
13.54391622543335	28	9.256881	0.7710789	11.0	8.0	9.256880733944953	0.7710789500715851	1009	29166
13.96589970588684	29	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257068	1003	30169
14.402111291885376	30	9.401869	0.7955461	11.0	8.0	9.401869158878505	0.7955461661693614	1006	31175
14.826379776000977	31	9.35514	0.80014414	11.0	8.0	9.355140186915888	0.8001441044113642	1001	32176
15.244814395904541	32	9.324074	0.70486015	11.0	8.0	9.324074074074074	0.7048601608580835	1007	33183
15.669557809829712	33	9.324074	0.6780787	11.0	8.0	9.324074074074074	0.6780787633659133	1007	34190
16.09626841545105	34	9.490566	0.7300204	11.0	8.0	9.49056603773585	0.7300204574397396	1006	35196
16.52655529975891	35	9.277778	0.7432827	11.0	8.0	9.277777777777779	0.7432826755699806	1002	36198
16.95948553085327	36	9.35514	0.65925956	11.0	8.0	9.355140186915888	0.6592595173289121	1001	37199
17.393003702163696	37	9.333333	0.8277591	11.0	8.0	9.333333333333334	0.8277591347639635	1008	38207
17.823639392852783	38	9.411215	0.7482474	11.0	8.0	9.411214953271028	0.7482474355606764	1007	39214
18.25672698020935	39	9.277778	0.7307192	11.0	8.0	9.277777777777779	0.7307192465536613	1002	40216
18.68464493751526	40	9.439252	0.6581987	10.0	8.0	9.439252336448599	0.6581987611835144	1010	41226
19.109357833862305	41	9.420561	0.7738407	11.0	8.0	9.42056074766355	0.7738408054012879	1008	42234
19.523581981658936	42	9.392524	0.77044713	11.0	8.0	9.392523364485982	0.7704472465616804	1005	43239
19.947426319122314	43	9.364486	0.8471229	11.0	8.0	9.36448598130841	0.8471229303644605	1002	44241
20.370436906814575	44	9.268518	0.7404513	11.0	8.0	9.268518518518519	0.7404513323527688	1001	45242
20.790919303894043	45	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577103	1001	46243
21.20987606048584	46	9.35514	0.7137153	11.0	8.0	9.355140186915888	0.713715255777076	1001	47244
21.635096073150635	47	9.35514	0.71371526	11.0	8.0	9.355140186915888	0.713715255777076	1001	48245
22.068253993988037	48	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645391	1006	49251
22.49224281311035	49	9.229358	0.6858067	11.0	8.0	9.229357798165138	0.6858066638910371	1006	50257
22.927205801010132	50	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	51263
23.356647491455078	51	9.229358	0.7497159	11.0	8.0	9.229357798165138	0.7497158791858479	1006	52269
23.77676224708557	52	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006146	1001	53270
24.203136444091797	53	9.256881	0.7590877	11.0	8.0	9.256880733944953	0.7590876915022973	1009	54279
24.630133628845215	54	9.305555	0.699978	11.0	8.0	9.305555555555555	0.699977953797453	1005	55284
25.06788444519043	55	9.296296	0.6420347	11.0	8.0	9.296296296296296	0.6420346601244339	1004	56288
25.50386619567871	56	9.420561	0.8207288	11.0	8.0	9.42056074766355	0.8207289121532766	1008	57296
25.937731981277466	57	9.211009	0.8135706	11.0	8.0	9.211009174311927	0.8135706156842336	1004	58300
26.357980728149414	58	9.314815	0.77755725	11.0	8.0	9.314814814814815	0.7775572879710005	1006	59306
26.79772925376892	59	9.296296	0.73609656	11.0	8.0	9.296296296296296	0.7360965523833998	1004	60310
27.222716569900513	60	9.401869	0.81870437	11.0	8.0	9.401869158878505	0.8187043911430196	1006	61316
27.6550772190094	61	9.314815	0.78937554	11.0	8.0	9.314814814814815	0.789375610590634	1006	62322
28.086573839187622	62	9.392524	0.7202934	11.0	8.0	9.392523364485982	0.7202934156260821	1005	63327
28.506285190582275	63	9.4811325	0.66205984	11.0	8.0	9.481132075471699	0.6620598513027453	1005	64332
28.929610013961792	64	9.314815	0.70248437	11.0	8.0	9.314814814814815	0.7024843236440984	1006	65338
29.36240267753601	65	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	66344
29.792830228805542	66	9.351851	0.6428354	11.0	8.0	9.351851851851851	0.6428353688040661	1010	67354
30.229138612747192	67	9.383178	0.66480076	11.0	8.0	9.383177570093459	0.6648007193935979	1004	68358
30.68114471435547	68	9.229358	0.69905615	10.0	8.0	9.229357798165138	0.6990560807907795	1006	69364
31.106106281280518	69	9.401869	0.7837105	11.0	8.0	9.401869158878505	0.7837104782518366	1006	70370
31.522201776504517	70	9.392524	0.7071994	11.0	8.0	9.392523364485982	0.7071994172857052	1005	71375
31.968008756637573	71	9.19266	0.7478048	11.0	8.0	9.192660550458715	0.7478049127454984	1002	72377
32.39541554450989	72	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	73383
32.8165009021759	73	9.443397	0.74073124	11.0	8.0	9.443396226415095	0.7407312638661736	1001	74384
33.23949646949768	74	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	75389
33.66751194000244	75	9.420561	0.7616679	11.0	8.0	9.42056074766355	0.7616679088152968	1008	76397
34.089202880859375	76	9.443397	0.74073124	11.0	8.0	9.443396226415095	0.7407312638661736	1001	77398
34.5189528465271	77	9.220183	0.7463402	11.0	8.0	9.220183486238533	0.7463402840151464	1005	78403
34.94025778770447	78	9.462264	0.7791447	11.0	8.0	9.462264150943396	0.7791447694323007	1003	79406
35.38821315765381	79	9.439252	0.79927033	11.0	8.0	9.439252336448599	0.7992703459149645	1010	80416
35.81540036201477	80	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	81424
36.23746681213379	81	9.373832	0.779688	11.0	8.0	9.373831775700934	0.7796879855930545	1003	82427
36.69240355491638	82	9.35514	0.8001442	11.0	8.0	9.355140186915888	0.8001441044113642	1001	83428
37.119412899017334	83	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	84432
37.549646854400635	84	9.439252	0.75104374	11.0	8.0	9.439252336448599	0.7510437608547454	1010	85442
37.99329972267151	85	9.333333	0.69388866	11.0	8.0	9.333333333333334	0.693888666488711	1008	86450
38.424678325653076	86	9.462264	0.64682865	11.0	8.0	9.462264150943396	0.6468286685442245	1003	87453
38.85313010215759	87	9.268518	0.7650524	11.0	8.0	9.268518518518519	0.7650524247527273	1001	88454
39.29008984565735	88	9.392524	0.7202934	11.0	8.0	9.392523364485982	0.7202934156260821	1005	89459
39.71022272109985	89	9.19266	0.7719517	11.0	8.0	9.192660550458715	0.7719517052463349	1002	90461
40.1290385723114	90	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002866	1004	91465
40.5635347366333	91	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	92470
40.99434494972229	92	9.533334	0.7180219	11.0	8.0	9.533333333333333	0.7180219742846006	1001	93471
41.443899631500244	93	9.35514	0.7883775	11.0	8.0	9.355140186915888	0.7883774470640427	1001	94472
41.87378811836243	94	9.305555	0.64489925	11.0	8.0	9.305555555555555	0.6448992647913278	1005	95477
42.3078875541687	95	9.364486	0.74121046	11.0	8.0	9.36448598130841	0.7412104694915271	1002	96479
42.732680320739746	96	9.392524	0.7824835	11.0	8.0	9.392523364485982	0.7824835771564291	1005	97484
43.1545615196228	97	9.314815	0.72836894	11.0	8.0	9.314814814814815	0.7283689051591531	1006	98490
43.58552837371826	98	9.287037	0.6945679	11.0	8.0	9.287037037037036	0.6945678902625814	1003	99493
43.989975690841675	99	9.324074	0.77970445	11.0	8.0	9.324074074074074	0.7797044039095805	1007	100500
