Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
36.10630226135254	81	9.324074	0.6915991	11.0	8.0	9.324074074074074	0.6915991092000949	1007	82450
36.53457856178284	82	9.462264	0.75454	11.0	8.0	9.462264150943396	0.7545400736058419	1003	83453
36.97010135650635	83	9.277778	0.6643478	11.0	8.0	9.277777777777779	0.6643478190611887	1002	84455
37.399534702301025	84	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065784	1002	85457
37.820717096328735	85	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	86459
38.25089883804321	86	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	87465
38.67779040336609	87	9.268518	0.7528523	11.0	8.0	9.268518518518519	0.7528523720501311	1001	88466
39.10643672943115	88	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	89472
39.54174876213074	89	9.429907	0.72488666	11.0	8.0	9.429906542056075	0.7248867076510399	1009	90481
39.962889194488525	90	9.35514	0.7764325	11.0	8.0	9.355140186915888	0.7764324891799483	1001	91482
40.392765045166016	91	9.220183	0.708504	11.0	8.0	9.220183486238533	0.708504021148911	1005	92487
40.825114727020264	92	9.420561	0.71089494	11.0	8.0	9.42056074766355	0.7108949628312753	1008	93495
41.251286029815674	93	9.383178	0.76908565	11.0	8.0	9.383177570093459	0.7690856303342425	1004	94499
41.68187952041626	94	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	95507
42.09931540489197	95	9.296296	0.78480077	11.0	8.0	9.296296296296296	0.7848007444598921	1004	96511
42.54041051864624	96	9.429907	0.76258475	11.0	8.0	9.429906542056075	0.7625847528532841	1009	97520
42.96001410484314	97	9.364486	0.7155485	11.0	8.0	9.36448598130841	0.7155485885065785	1002	98522
43.38894987106323	98	9.305555	0.65910065	11.0	8.0	9.305555555555555	0.6591005843169263	1005	99527
43.82154440879822	99	9.392524	0.73315346	11.0	8.0	9.392523364485982	0.733153594671222	1005	100532
