Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
32.36168551445007	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	46052
33.17253303527832	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	47252
33.98851037025452	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	48452
34.78313493728638	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	49652
35.572863817214966	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50852
36.37660837173462	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	52052
37.19023060798645	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	53252
38.01842188835144	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	54452
38.81241488456726	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	55652
39.621731758117676	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56852
40.4201979637146	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	58052
41.23004627227783	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	59252
42.01760458946228	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	60452
42.82593750953674	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	61652
43.63676571846008	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	62852
44.4524359703064	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	64052
45.2828631401062	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	65252
46.09568643569946	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	66452
46.90810751914978	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	67652
47.69651174545288	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	68852
48.50411915779114	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	70052
49.29400014877319	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	71252
50.08124876022339	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	72452
50.882344484329224	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	73652
51.67809271812439	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	74852
52.492193937301636	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	76052
53.284991979599	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	77252
54.072205781936646	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	78452
54.86411666870117	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	79652
55.69140601158142	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	80852
56.52194857597351	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	82052
57.32410430908203	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	83252
58.13779854774475	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	84452
58.932865619659424	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	85652
59.71763467788696	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	86852
60.50587844848633	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	88052
61.31492877006531	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	89252
62.10235524177551	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	90452
62.903791666030884	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	91652
63.72696042060852	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	92852
64.52019095420837	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	94052
65.31903004646301	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	95252
66.12741708755493	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	96452
66.92514371871948	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	97652
67.70570993423462	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	98852
68.50109934806824	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	100052
69.31520891189575	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	101252
70.10613656044006	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	102452
70.90312123298645	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	103652
71.69427514076233	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	104852
72.49346899986267	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	106052
73.2837553024292	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	107252
74.08132529258728	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	108452
74.86476802825928	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	109652
75.66743540763855	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	110852
76.3751437664032	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	112052
77.02666425704956	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	113252
77.74327421188354	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	114452
78.45964670181274	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	115652
79.11879897117615	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	116852
79.56983089447021	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	118052
