Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
169.34907817840576	25	-57.254467	23.33962	-19.66592	-139.81784	151.0	0.0	10117	263042
175.9022011756897	26	-50.332993	19.648582	-7.0390987	-97.13604	151.0	0.0	10117	273159
182.4368052482605	27	-52.490368	21.270275	8.188425	-121.18903	151.0	0.0	10117	283276
188.93829798698425	28	-50.53469	22.438154	8.244045	-118.65047	151.0	0.0	10117	293393
195.49763822555542	29	-47.01067	19.738125	-5.515213	-129.61299	151.0	0.0	10117	303510
201.938702583313	30	-44.677605	18.736979	-17.531319	-99.68172	151.0	0.0	10117	313627
208.44627714157104	31	-44.542194	18.50122	-9.944916	-95.16155	151.0	0.0	10117	323744
214.98579287528992	32	-42.769295	16.367548	-9.875079	-91.670105	151.0	0.0	10117	333861
221.50365591049194	33	-46.05814	18.345873	-7.834444	-96.424904	151.0	0.0	10117	343978
228.05466628074646	34	-42.600918	18.080223	-10.197811	-85.50734	151.0	0.0	10117	354095
234.53051447868347	35	-38.146957	16.4974	4.9885635	-76.65399	151.0	0.0	10117	364212
241.02471232414246	36	-45.365707	23.623629	-1.8837953	-117.59544	151.0	0.0	10117	374329
247.49718165397644	37	-39.56678	16.720911	-6.4405775	-78.18659	151.0	0.0	10117	384446
253.91246485710144	38	-36.762623	16.425373	6.549902	-86.83496	151.0	0.0	10117	394563
260.311940908432	39	-39.532024	23.341568	4.225099	-101.59033	151.0	0.0	10117	404680
266.8200054168701	40	-37.683	21.507412	11.258959	-108.81076	151.0	0.0	10117	414797
273.29810094833374	41	-37.24198	26.533117	9.240692	-135.03827	151.0	0.0	10117	424914
279.8819348812103	42	-32.098583	15.904334	1.3854294	-71.54593	151.0	0.0	10117	435031
286.4374964237213	43	-31.96757	20.342133	10.465788	-79.80964	151.0	0.0	10117	445148
293.0116939544678	44	-37.445038	24.06551	12.826908	-118.1938	151.0	0.0	10117	455265
299.605979681015	45	-33.91095	20.084106	5.058902	-86.23166	151.0	0.0	10117	465382
306.13110399246216	46	-33.660275	23.032558	14.402659	-99.18306	151.0	0.0	10117	475499
312.48148941993713	47	-31.918777	20.186035	14.648558	-83.69006	151.0	0.0	10117	485616
319.06592297554016	48	-27.962496	17.02577	11.141436	-86.42392	151.0	0.0	10117	495733
325.62047266960144	49	-28.772692	23.783926	27.35586	-92.835	151.0	0.0	10117	505850
332.1162095069885	50	-27.338156	22.254456	19.324362	-92.83424	151.0	0.0	10117	515967
338.6283793449402	51	-30.735748	22.941467	30.88555	-100.895096	151.0	0.0	10117	526084
345.08702993392944	52	-27.12884	24.603603	17.89322	-89.65231	151.0	0.0	10117	536201
351.51479601860046	53	-21.647497	20.411047	27.004143	-74.06678	151.0	0.0	10117	546318
357.9054729938507	54	-26.100952	21.498905	41.67363	-74.257576	151.0	0.0	10117	556435
364.3724937438965	55	-26.319382	24.425362	10.124094	-122.04544	151.0	0.0	10117	566552
370.9639222621918	56	-21.101492	19.259892	21.509026	-63.46785	151.0	0.0	10117	576669
377.4967896938324	57	-21.968403	20.94332	23.55981	-78.85304	151.0	0.0	10117	586786
384.05311131477356	58	-22.092432	20.191956	27.994038	-72.4953	151.0	0.0	10117	596903
390.6054301261902	59	-26.857237	21.545666	19.750637	-97.15575	151.0	0.0	10117	607020
397.1117765903473	60	-23.98838	19.347275	37.81142	-79.75406	151.0	0.0	10117	617137
403.5679793357849	61	-19.88629	17.74947	23.437563	-64.95124	151.0	0.0	10117	627254
410.10359930992126	62	-24.270374	14.259289	12.477958	-51.639874	151.0	0.0	10117	637371
416.6100709438324	63	-21.725552	20.772383	31.378723	-95.10786	151.0	0.0	10117	647488
423.0458984375	64	-20.803972	21.372646	13.050603	-85.53613	151.0	0.0	10117	657605
429.45306277275085	65	-21.069468	21.629871	18.949816	-84.386	151.0	0.0	10117	667722
435.9512724876404	66	-15.808302	18.842575	23.894588	-77.76573	151.0	0.0	10117	677839
442.3948185443878	67	-20.420118	16.80449	40.897255	-58.147705	151.0	0.0	10117	687956
448.7357175350189	68	-15.272084	23.967922	40.49218	-74.130905	151.0	0.0	10117	698073
455.2419240474701	69	-12.518824	18.041363	27.844418	-64.295	151.0	0.0	10117	708190
461.7457902431488	70	-13.939003	17.101805	30.692001	-55.862522	151.0	0.0	10117	718307
468.3052520751953	71	-14.948732	19.17311	17.925339	-86.6669	151.0	0.0	10117	728424
474.79922890663147	72	-10.787745	16.468391	32.321976	-47.74816	151.0	0.0	10117	738541
481.1810019016266	73	-13.570308	19.725529	29.259836	-84.978455	151.0	0.0	10117	748658
487.5539000034332	74	-12.952068	20.268978	30.184723	-70.67952	151.0	0.0	10117	758775
494.03238010406494	75	-13.015013	20.832417	35.920456	-61.925995	151.0	0.0	10117	768892
500.467333316803	76	-20.238092	22.435717	31.432003	-87.6951	151.0	0.0	10117	779009
506.8789565563202	77	-21.7979	19.147255	21.230633	-102.63504	151.0	0.0	10117	789126
513.3135385513306	78	-14.3743515	19.084839	25.18351	-72.973976	151.0	0.0	10117	799243
519.7827699184418	79	-16.40214	21.36677	29.469828	-107.560974	151.0	0.0	10117	809360
526.2471077442169	80	-10.73465	18.44355	48.586605	-56.616478	151.0	0.0	10117	819477
532.7321128845215	81	-11.899163	17.733202	25.719902	-72.00698	151.0	0.0	10117	829594
539.1796700954437	82	-14.607944	20.034943	30.314766	-91.31699	151.0	0.0	10117	839711
545.5606117248535	83	-6.314526	17.182638	24.115007	-59.64506	151.0	0.0	10117	849828
552.016535282135	84	-4.5639634	17.030502	35.931576	-41.335068	151.0	0.0	10117	859945
558.5650444030762	85	-7.1877685	18.351698	36.14858	-58.164158	151.0	0.0	10117	870062
565.0879459381104	86	-3.133032	23.70326	40.633198	-94.047455	151.0	0.0	10117	880179
571.6527590751648	87	-1.3948162	16.49792	41.1331	-38.334885	151.0	0.0	10117	890296
578.0871737003326	88	-3.9759436	19.87722	49.89804	-58.643578	151.0	0.0	10117	900413
584.5060279369354	89	-5.4939446	21.947847	33.94466	-110.78282	151.0	0.0	10117	910530
591.0440833568573	90	-0.8405797	14.789046	29.42935	-40.833496	151.0	0.0	10117	920647
597.524267911911	91	-2.733438	16.665201	38.19722	-42.880455	151.0	0.0	10117	930764
604.0628771781921	92	-1.3278811	15.624888	29.844007	-44.789192	151.0	0.0	10117	940881
610.5889286994934	93	-10.273192	16.927526	21.000572	-59.198303	151.0	0.0	10117	950998
617.0282874107361	94	-5.4805236	13.828395	41.119667	-38.747063	151.0	0.0	10117	961115
623.4259502887726	95	-9.546894	17.200111	25.82922	-63.07728	151.0	0.0	10117	971232
629.8133144378662	96	-8.679637	18.247168	23.244614	-74.6947	151.0	0.0	10117	981349
636.2629466056824	97	-9.972692	20.824902	33.638	-78.89406	151.0	0.0	10117	991466
642.7067074775696	98	-3.1677425	18.992395	44.297493	-59.177937	151.0	0.0	10117	1001583
649.1630208492279	99	-5.1650505	20.49942	28.17446	-65.29057	151.0	0.0	10117	1011700
