Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
55.43605422973633	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85417
56.20655632019043	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86617
56.9572491645813	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87817
57.720120906829834	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89017
58.484283447265625	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90217
59.24370265007019	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91417
60.00439524650574	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92617
60.77140164375305	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93817
61.52095055580139	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95017
62.27796959877014	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96217
63.02036380767822	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97417
63.7701621055603	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98617
64.52563428878784	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99817
65.27548456192017	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101017
66.03359079360962	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102217
66.79127645492554	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103417
67.55525469779968	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104617
68.31729793548584	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105817
69.08824563026428	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107017
69.84573101997375	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	108217
70.61302161216736	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109417
71.37370800971985	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110617
72.14350414276123	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111817
72.90283274650574	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	113017
73.67154455184937	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114217
74.43898868560791	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115417
75.13512825965881	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116617
